2025-01-02 14:36:55.800808, 0.1953125, -0.1005859375, 0.669921875, 177.59375, 226.78125, -330.53125
2025-01-02 14:36:55.818532, 0.158203125, -0.025390625, 0.62890625, 182.34375, 209.03125, -347.125
2025-01-02 14:36:55.837818, 0.1416015625, 0.021484375, 0.56640625, 209.875, 201.78125, -367.75
2025-01-02 14:36:55.838819, 0.068359375, 0.087890625, 0.5517578125, 227.21875, 201.28125, -395.78125
2025-01-02 14:36:55.856431, -0.01953125, 0.1689453125, 0.5576171875, 232.53125, 208.65625, -430.5
2025-01-02 14:36:55.874425, -0.138671875, 0.2978515625, 0.5947265625, 234.96875, 216.90625, -472.1875
2025-01-02 14:36:55.893188, -0.2587890625, 0.4326171875, 0.638671875, 238.21875, 221.84375, -513.9375
2025-01-02 14:36:55.912667, -0.380859375, 0.59375, 0.6591796875, 247.71875, 219.53125, -545.84375
2025-01-02 14:36:55.913667, -0.4541015625, 0.7587890625, 0.6708984375, 251.3125, 205.6875, -557.8125
2025-01-02 14:36:55.931419, -0.5166015625, 0.9072265625, 0.66015625, 248.40625, 182.34375, -538.40625
2025-01-02 14:36:55.950178, -0.521484375, 1.005859375, 0.6044921875, 242.71875, 153.71875, -503.5625
2025-01-02 14:36:55.968828, -0.5068359375, 1.01953125, 0.5732421875, 203.40625, 126.09375, -456.0
2025-01-02 14:36:55.987386, -0.48828125, 1.015625, 0.58203125, 128.03125, 104.96875, -396.125
2025-01-02 14:36:55.988379, -0.4892578125, 0.94140625, 0.6484375, 42.21875, 84.21875, -332.78125
2025-01-02 14:36:56.006898, -0.52734375, 0.908203125, 0.625, -41.875, 65.65625, -272.90625
2025-01-02 14:36:56.025059, -0.5703125, 0.84765625, 0.626953125, -115.3125, 54.375, -222.3125
2025-01-02 14:36:56.044017, -0.615234375, 0.7802734375, 0.556640625, -153.28125, 47.53125, -183.25
2025-01-02 14:36:56.062613, -0.69921875, 0.70703125, 0.5283203125, -160.0625, 52.21875, -159.75
2025-01-02 14:36:56.063608, -0.7373046875, 0.6953125, 0.5693359375, -158.59375, 72.75, -165.71875
2025-01-02 14:36:56.081706, -0.7490234375, 0.806640625, 0.62890625, -139.96875, 105.03125, -185.1875
2025-01-02 14:36:56.100745, -0.7763671875, 0.95703125, 0.7294921875, -91.1875, 135.1875, -198.6875
2025-01-02 14:36:56.119551, -0.7724609375, 1.0673828125, 0.82421875, -36.21875, 153.3125, -192.03125
2025-01-02 14:36:56.137682, -0.767578125, 1.15234375, 0.912109375, -11.5625, 146.21875, -168.71875
2025-01-02 14:36:56.138750, -0.7578125, 1.2353515625, 0.8759765625, -38.28125, 129.5625, -128.90625
2025-01-02 14:36:56.175656, -0.751953125, 1.3447265625, 0.787109375, -129.34375, 128.46875, -67.28125
2025-01-02 14:36:56.176644, -0.705078125, 1.44140625, 0.736328125, -243.1875, 156.84375, 3.90625
2025-01-02 14:36:56.193984, -0.7236328125, 1.4912109375, 0.75390625, -301.28125, 181.8125, 72.0
2025-01-02 14:36:56.212491, -0.9111328125, 1.466796875, 0.818359375, -328.75, 202.9375, 129.6875
2025-01-02 14:36:56.213502, -0.9755859375, 1.3447265625, 0.7734375, -392.34375, 243.625, 179.84375
2025-01-02 14:36:56.231310, -1.171875, 1.185546875, 0.841796875, -465.09375, 275.8125, 205.25
2025-01-02 14:36:56.249047, -1.2958984375, 0.90625, 0.92578125, -553.375, 307.28125, 214.40625
2025-01-02 14:36:56.269497, -1.4443359375, 0.6025390625, 1.09765625, -599.1875, 338.65625, 191.6875
2025-01-02 14:36:56.287455, -1.3798828125, 0.44140625, 1.359375, -556.15625, 338.65625, 126.8125
2025-01-02 14:36:56.288389, -1.173828125, 0.4072265625, 1.5166015625, -465.78125, 310.84375, 53.8125
2025-01-02 14:36:56.306796, -1.09375, 0.4423828125, 1.5771484375, -440.875, 237.71875, 13.71875
2025-01-02 14:36:56.325001, -1.1845703125, 0.4306640625, 1.3642578125, -476.8125, 170.9375, 14.375
2025-01-02 14:36:56.344160, -1.283203125, 0.4248046875, 1.1123046875, -471.625, 131.09375, 28.78125
2025-01-02 14:36:56.362812, -1.32421875, 0.3515625, 0.8896484375, -414.3125, 127.71875, 50.8125
2025-01-02 14:36:56.363885, -1.3330078125, 0.15625, 0.9443359375, -351.9375, 118.03125, 66.09375
2025-01-02 14:36:56.381420, -1.2353515625, -0.0166015625, 1.1005859375, -242.25, 97.53125, 54.625
2025-01-02 14:36:56.398802, -1.171875, -0.080078125, 1.134765625, -197.90625, 52.53125, 49.78125
2025-01-02 14:36:56.418966, -1.111328125, -0.171875, 1.0986328125, -205.28125, -12.46875, 54.1875
2025-01-02 14:36:56.437298, -1.078125, -0.203125, 0.904296875, -186.84375, -58.96875, 38.75
2025-01-02 14:36:56.438298, -1.0751953125, -0.12109375, 0.7392578125, -161.9375, -94.8125, 21.53125
2025-01-02 14:36:56.455415, -1.05078125, -0.0625, 0.529296875, -143.3125, -122.21875, 27.625
2025-01-02 14:36:56.476466, -1.08203125, -0.037109375, 0.4013671875, -118.5, -138.3125, 43.5625
2025-01-02 14:36:56.494056, -1.095703125, -0.0517578125, 0.365234375, -92.90625, -138.03125, 66.875
2025-01-02 14:36:56.512559, -1.11328125, -0.1005859375, 0.35546875, -77.21875, -130.8125, 87.375
2025-01-02 14:36:56.513548, -1.0556640625, -0.140625, 0.33203125, -87.0, -113.0625, 101.25
2025-01-02 14:36:56.532108, -0.9833984375, -0.169921875, 0.431640625, -98.59375, -102.1875, 99.71875
2025-01-02 14:36:56.551208, -0.8515625, -0.2431640625, 0.537109375, -95.34375, -104.6875, 88.84375
2025-01-02 14:36:56.569666, -0.818359375, -0.279296875, 0.5693359375, -89.125, -126.78125, 70.96875
2025-01-02 14:36:56.587152, -0.8466796875, -0.28515625, 0.5517578125, -89.6875, -147.0625, 46.75
2025-01-02 14:36:56.588143, -0.8681640625, -0.2333984375, 0.4853515625, -105.46875, -156.6875, 28.0
2025-01-02 14:36:56.606191, -0.89453125, -0.216796875, 0.443359375, -109.5625, -163.53125, 13.84375
2025-01-02 14:36:56.625096, -0.7900390625, -0.2333984375, 0.5068359375, -106.9375, -163.15625, 1.09375
2025-01-02 14:36:56.645350, -0.677734375, -0.2314453125, 0.58203125, -109.875, -183.375, -8.75
2025-01-02 14:36:56.662415, -0.607421875, -0.18359375, 0.5546875, -91.4375, -222.4375, -9.65625
2025-01-02 14:36:56.663489, -0.669921875, -0.0927734375, 0.546875, -64.28125, -255.6875, -7.78125
2025-01-02 14:36:56.680920, -0.5986328125, -0.05078125, 0.48828125, -68.5, -256.96875, 4.5625
2025-01-02 14:36:56.700486, -0.51171875, -0.0810546875, 0.3671875, -61.90625, -249.59375, 15.0625
2025-01-02 14:36:56.718811, -0.4423828125, -0.15234375, 0.3408203125, -41.09375, -238.90625, 26.40625
2025-01-02 14:36:56.757388, -0.4072265625, -0.2138671875, 0.36328125, -23.40625, -229.09375, 36.59375
2025-01-02 14:36:56.757388, -0.3671875, -0.25, 0.474609375, -25.40625, -207.0, 41.4375
2025-01-02 14:36:56.758390, -0.267578125, -0.2978515625, 0.626953125, -45.78125, -173.34375, 30.9375
2025-01-02 14:36:56.774719, -0.1474609375, -0.3720703125, 0.8251953125, -68.5, -142.78125, 1.6875
2025-01-02 14:36:56.794193, -0.0439453125, -0.4541015625, 0.9765625, -77.15625, -143.375, -33.15625
2025-01-02 14:36:56.812464, -0.001953125, -0.455078125, 0.98828125, -63.375, -174.5625, -63.25
2025-01-02 14:36:56.813455, 0.0029296875, -0.4111328125, 0.908203125, -47.5625, -214.0625, -81.8125
2025-01-02 14:36:56.831933, 0.01171875, -0.369140625, 0.787109375, -36.75, -241.03125, -89.0
2025-01-02 14:36:56.849864, 0.12890625, -0.3701171875, 0.80859375, -24.125, -250.25, -91.75
2025-01-02 14:36:56.868846, 0.2373046875, -0.376953125, 0.9072265625, 0.0, -265.28125, -102.5
2025-01-02 14:36:56.886787, 0.2333984375, -0.349609375, 0.9365234375, 21.59375, -290.84375, -111.28125
2025-01-02 14:36:56.887805, 0.23046875, -0.283203125, 0.8466796875, 19.5625, -299.875, -120.875
2025-01-02 14:36:56.925467, 0.3095703125, -0.208984375, 0.681640625, -22.71875, -282.5, -128.0
2025-01-02 14:36:56.925467, 0.375, -0.05859375, 0.583984375, -97.0625, -240.5625, -139.0625
2025-01-02 14:36:56.943321, 0.4228515625, 0.0537109375, 0.5185546875, -174.9375, -206.5, -129.28125
2025-01-02 14:36:56.963227, 0.474609375, 0.0751953125, 0.478515625, -184.28125, -196.65625, -101.875
2025-01-02 14:36:56.963227, 0.5595703125, 0.0126953125, 0.4677734375, -129.03125, -193.9375, -61.46875
2025-01-02 14:36:56.980252, 0.7060546875, -0.078125, 0.560546875, -36.9375, -206.75, -34.1875
2025-01-02 14:36:56.999272, 0.66015625, -0.0625, 0.6484375, 17.8125, -221.875, -23.40625
2025-01-02 14:36:57.019096, 0.6201171875, -0.095703125, 0.7958984375, 21.53125, -251.1875, 3.09375
2025-01-02 14:36:57.037787, 0.6083984375, -0.1923828125, 0.91015625, 24.21875, -307.8125, 33.4375
2025-01-02 14:36:57.038805, 0.587890625, -0.310546875, 0.92578125, 46.0, -392.34375, 41.3125
2025-01-02 14:36:57.056741, 0.416015625, -0.3486328125, 0.748046875, 72.96875, -478.15625, 30.75
2025-01-02 14:36:57.075236, 0.2744140625, -0.33984375, 0.4873046875, 79.75, -549.9375, 16.53125
2025-01-02 14:36:57.095033, 0.1728515625, -0.337890625, 0.2294921875, 56.875, -595.59375, 4.1875
2025-01-02 14:36:57.112911, -0.0126953125, -0.3662109375, -0.080078125, 35.5625, -586.625, -13.0625
2025-01-02 14:36:57.112911, 0.041015625, -0.32421875, -0.212890625, 16.09375, -560.125, -28.53125
2025-01-02 14:36:57.131511, 0.02734375, -0.2880859375, -0.26171875, -27.0625, -549.75, -36.5625
2025-01-02 14:36:57.150779, -0.0283203125, -0.2529296875, -0.37890625, -84.4375, -549.6875, -42.9375
2025-01-02 14:36:57.168847, -0.0810546875, -0.28125, -0.6611328125, -141.96875, -524.5, -61.46875
2025-01-02 14:36:57.187509, -0.078125, -0.2294921875, -0.982421875, -182.5, -464.25, -90.65625
2025-01-02 14:36:57.188555, -0.01171875, -0.0654296875, -1.35546875, -206.5, -384.53125, -119.8125
2025-01-02 14:36:57.206055, 0.1005859375, 0.0400390625, -1.62109375, -146.6875, -288.71875, -141.25
2025-01-02 14:36:57.225097, 0.201171875, 0.0625, -1.7216796875, -50.96875, -193.375, -145.03125
2025-01-02 14:36:57.245147, 0.23046875, 0.0224609375, -1.5732421875, -6.96875, -106.53125, -139.1875
2025-01-02 14:36:57.262867, 0.248046875, -0.0234375, -1.2900390625, -0.3125, -49.875, -139.0625
2025-01-02 14:36:57.263864, 0.212890625, -0.1708984375, -1.009765625, 5.28125, -14.25, -148.40625
2025-01-02 14:36:57.281633, 0.1689453125, -0.3056640625, -0.7138671875, 9.25, 19.15625, -187.28125
2025-01-02 14:36:57.300683, 0.1708984375, -0.2177734375, -0.634765625, 7.8125, 42.84375, -265.6875
2025-01-02 14:36:57.318819, 0.140625, -0.0087890625, -0.650390625, 48.09375, 45.75, -369.59375
2025-01-02 14:36:57.338223, 0.103515625, 0.2333984375, -0.7138671875, 106.1875, 47.28125, -445.4375
2025-01-02 14:36:57.339295, 0.0947265625, 0.3310546875, -0.7216796875, 132.375, 48.6875, -479.5625
2025-01-02 14:36:57.356464, 0.1279296875, 0.4521484375, -0.72265625, 128.53125, 53.9375, -477.625
2025-01-02 14:36:57.375432, 0.1650390625, 0.484375, -0.5986328125, 104.90625, 59.96875, -441.65625
2025-01-02 14:36:57.394830, 0.166015625, 0.3857421875, -0.451171875, 79.40625, 61.5, -395.09375
2025-01-02 14:36:57.412576, 0.19140625, 0.3671875, -0.4697265625, 60.84375, 42.21875, -374.90625
2025-01-02 14:36:57.414101, 0.248046875, 0.466796875, -0.5615234375, 51.5, 38.5625, -363.34375
2025-01-02 14:36:57.430649, 0.2509765625, 0.52734375, -0.623046875, 40.15625, 45.5625, -344.4375
2025-01-02 14:36:57.450327, 0.21875, 0.5224609375, -0.607421875, 49.375, 61.5625, -329.4375
2025-01-02 14:36:57.469014, 0.1728515625, 0.572265625, -0.697265625, 73.84375, 74.75, -319.71875
2025-01-02 14:36:57.487613, 0.1142578125, 0.73046875, -0.8798828125, 118.03125, 94.65625, -314.34375
2025-01-02 14:36:57.487613, 0.078125, 0.8447265625, -1.05078125, 159.09375, 122.25, -291.8125
2025-01-02 14:36:57.506150, 0.0908203125, 0.9560546875, -1.087890625, 131.875, 140.5, -240.6875
2025-01-02 14:36:57.525827, 0.0810546875, 1.0224609375, -1.5205078125, 84.28125, 143.125, -157.90625
2025-01-02 14:36:57.545301, 0.0458984375, 1.171875, -2.0, 94.53125, 166.125, -84.125
2025-01-02 14:36:57.562811, -0.0205078125, 1.109375, -2.0, 169.1875, 272.8125, -22.59375
2025-01-02 14:36:57.562811, -0.091796875, 1.0458984375, -2.0, 234.40625, 433.28125, 21.09375
2025-01-02 14:36:57.581198, -0.0390625, 1.005859375, -1.3603515625, 262.75, 578.28125, 65.15625
2025-01-02 14:36:57.600648, 0.0302734375, 0.8896484375, -0.6435546875, 245.40625, 646.15625, 118.75
2025-01-02 14:36:57.618988, 0.0224609375, 0.69921875, -0.134765625, 179.84375, 656.53125, 169.1875
2025-01-02 14:36:57.638551, 0.134765625, 0.47265625, -0.0380859375, 156.28125, 657.53125, 193.28125
2025-01-02 14:36:57.638551, 0.1630859375, 0.4892578125, 0.2099609375, 177.78125, 668.5, 191.5
2025-01-02 14:36:57.656538, 0.2373046875, 0.4384765625, 0.4296875, 174.46875, 661.78125, 196.8125
2025-01-02 14:36:57.694315, 0.2265625, 0.3232421875, 0.5078125, 154.46875, 652.6875, 202.75
2025-01-02 14:36:57.694315, 0.16015625, 0.2900390625, 0.63671875, 159.53125, 631.6875, 193.90625
2025-01-02 14:36:57.695495, -0.0869140625, 0.0849609375, 0.787109375, 210.25, 602.09375, 166.3125
2025-01-02 14:36:57.712749, -0.220703125, -0.05859375, 0.8876953125, 270.75, 580.375, 145.90625
2025-01-02 14:36:57.732381, -0.322265625, -0.4375, 1.05078125, 310.59375, 536.3125, 101.5625
2025-01-02 14:36:57.749879, -0.4619140625, -0.8056640625, 1.224609375, 283.375, 505.34375, 7.125
2025-01-02 14:36:57.767398, -0.5625, -1.0087890625, 1.3408203125, 199.4375, 496.3125, -112.125
2025-01-02 14:36:57.786417, -0.78125, -0.8916015625, 1.197265625, 152.875, 506.5, -229.8125
2025-01-02 14:36:57.787421, -0.8212890625, -0.796875, 1.017578125, 136.65625, 501.21875, -320.3125
2025-01-02 14:36:57.805411, -0.951171875, -0.7470703125, 0.8203125, 98.8125, 489.3125, -400.09375
2025-01-02 14:36:57.823991, -1.16796875, -0.5498046875, 0.509765625, 85.375, 482.84375, -482.3125
2025-01-02 14:36:57.843888, -1.513671875, -0.1337890625, 0.2392578125, 100.3125, 516.40625, -553.1875
2025-01-02 14:36:57.843888, -1.853515625, 0.2373046875, 0.396484375, 71.28125, 565.71875, -567.21875
2025-01-02 14:36:57.863068, -2.0, 0.345703125, 0.6962890625, 76.875, 592.09375, -542.0625
2025-01-02 14:36:57.881511, -2.0, 0.203125, 0.9990234375, 113.28125, 566.21875, -510.75
2025-01-02 14:36:57.900527, -2.0, 0.10546875, 1.2138671875, 111.875, 485.59375, -475.25
2025-01-02 14:36:57.917816, -1.9912109375, -0.064453125, 1.046875, 110.59375, 385.3125, -442.71875
2025-01-02 14:36:57.936213, -1.7626953125, -0.208984375, 0.7265625, 119.1875, 304.125, -427.4375
2025-01-02 14:36:57.937114, -1.625, -0.37109375, 0.673828125, 128.28125, 256.875, -411.6875
2025-01-02 14:36:57.955030, -1.513671875, -0.4853515625, 0.61328125, 136.8125, 222.28125, -403.34375
2025-01-02 14:36:57.973468, -1.5810546875, -0.6142578125, 0.6357421875, 146.90625, 188.46875, -408.15625
2025-01-02 14:36:57.992596, -1.615234375, -0.7021484375, 0.8076171875, 165.9375, 151.53125, -435.9375
2025-01-02 14:36:57.993503, -1.564453125, -0.6650390625, 0.85546875, 154.09375, 120.90625, -466.75
2025-01-02 14:36:58.011502, -1.365234375, -0.583984375, 0.9052734375, 118.625, 101.71875, -464.90625
2025-01-02 14:36:58.030853, -1.119140625, -0.556640625, 0.890625, 117.78125, 61.875, -438.84375
2025-01-02 14:36:58.049523, -1.072265625, -0.54296875, 0.8369140625, 138.53125, -5.15625, -399.0625
2025-01-02 14:36:58.068863, -1.0322265625, -0.7421875, 0.7529296875, 177.0625, -69.0, -371.28125
2025-01-02 14:36:58.069864, -0.8642578125, -0.931640625, 0.9150390625, 205.78125, -112.25, -379.71875
2025-01-02 14:36:58.087849, -0.7421875, -1.0009765625, 1.0537109375, 173.875, -137.46875, -404.6875
2025-01-02 14:36:58.107122, -0.6650390625, -0.841796875, 0.96875, 129.75, -157.65625, -425.78125
2025-01-02 14:36:58.125685, -0.6611328125, -0.5732421875, 0.7666015625, 105.75, -171.28125, -420.96875
2025-01-02 14:36:58.144191, -0.576171875, -0.451171875, 0.568359375, 92.625, -181.15625, -372.9375
2025-01-02 14:36:58.145081, -0.4658203125, -0.5419921875, 0.509765625, 134.625, -195.375, -331.1875
2025-01-02 14:36:58.162673, -0.27734375, -0.7177734375, 0.623046875, 179.6875, -195.28125, -333.09375
2025-01-02 14:36:58.181459, -0.103515625, -0.7197265625, 0.7578125, 140.5, -174.46875, -370.375
2025-01-02 14:36:58.200093, -0.005859375, -0.5458984375, 0.8642578125, 43.3125, -161.46875, -416.75
2025-01-02 14:36:58.219003, 0.037109375, -0.2919921875, 0.8720703125, -18.4375, -159.875, -452.03125
2025-01-02 14:36:58.220002, 0.0615234375, -0.017578125, 0.83203125, -46.21875, -168.53125, -452.90625
2025-01-02 14:36:58.237652, 0.1181640625, 0.216796875, 0.7744140625, -56.28125, -174.28125, -414.8125
2025-01-02 14:36:58.257320, 0.2939453125, 0.310546875, 0.6826171875, -51.84375, -160.96875, -360.0625
2025-01-02 14:36:58.275632, 0.490234375, 0.28125, 0.6240234375, -48.46875, -147.46875, -310.8125
2025-01-02 14:36:58.294398, 0.6513671875, 0.2255859375, 0.6025390625, -30.46875, -146.5, -282.3125
2025-01-02 14:36:58.295463, 0.734375, 0.166015625, 0.6142578125, -10.75, -163.84375, -266.875
2025-01-02 14:36:58.311896, 0.8134765625, 0.1708984375, 0.623046875, 1.75, -186.78125, -256.25
2025-01-02 14:36:58.331041, 0.83984375, 0.2119140625, 0.53125, -16.75, -207.65625, -242.1875
2025-01-02 14:36:58.351266, 0.8203125, 0.2275390625, 0.4462890625, -59.84375, -215.28125, -227.90625
2025-01-02 14:36:58.368655, 0.8017578125, 0.244140625, 0.328125, -100.65625, -214.6875, -218.9375
2025-01-02 14:36:58.369751, 0.78515625, 0.2998046875, 0.2353515625, -106.71875, -213.03125, -211.875
2025-01-02 14:36:58.387565, 0.86328125, 0.271484375, 0.205078125, -69.15625, -215.21875, -201.8125
2025-01-02 14:36:58.406855, 0.90625, 0.2783203125, 0.12890625, -6.125, -232.1875, -198.0625
2025-01-02 14:36:58.442814, 0.8466796875, 0.2822265625, 0.025390625, 25.0625, -251.65625, -189.78125
2025-01-02 14:36:58.443829, 0.8017578125, 0.2685546875, -0.08203125, 27.09375, -253.1875, -177.5625
2025-01-02 14:36:58.443829, 0.7529296875, 0.2666015625, -0.1708984375, 15.5625, -245.6875, -168.53125
2025-01-02 14:36:58.462432, 0.73046875, 0.2744140625, -0.220703125, 6.15625, -234.34375, -161.5625
2025-01-02 14:36:58.481146, 0.7236328125, 0.2626953125, -0.216796875, 11.53125, -230.46875, -162.0625
2025-01-02 14:36:58.500207, 0.7060546875, 0.279296875, -0.2158203125, 44.125, -247.15625, -172.125
2025-01-02 14:36:58.519812, 0.6142578125, 0.33984375, -0.2978515625, 86.90625, -276.5, -180.0
2025-01-02 14:36:58.520705, 0.5087890625, 0.3173828125, -0.5263671875, 119.78125, -290.71875, -185.25
2025-01-02 14:36:58.537438, 0.4541015625, 0.34765625, -0.6259765625, 121.3125, -278.15625, -191.0625
2025-01-02 14:36:58.556159, 0.40625, 0.416015625, -0.6982421875, 111.3125, -249.46875, -188.4375
2025-01-02 14:36:58.575204, 0.3720703125, 0.4716796875, -0.7890625, 116.25, -236.59375, -183.1875
2025-01-02 14:36:58.594279, 0.322265625, 0.4921875, -0.822265625, 153.25, -226.09375, -179.28125
2025-01-02 14:36:58.594279, 0.2216796875, 0.4521484375, -0.8759765625, 215.3125, -222.625, -183.65625
2025-01-02 14:36:58.613231, 0.1240234375, 0.3857421875, -0.9326171875, 277.21875, -209.4375, -194.03125
2025-01-02 14:36:58.631892, 0.05859375, 0.3310546875, -0.98046875, 304.84375, -194.90625, -210.9375
2025-01-02 14:36:58.649633, -0.0703125, 0.33203125, -1.0556640625, 316.40625, -184.59375, -235.0625
2025-01-02 14:36:58.668240, -0.189453125, 0.3203125, -1.1728515625, 332.4375, -175.5, -264.71875
2025-01-02 14:36:58.669667, -0.267578125, 0.3037109375, -1.380859375, 368.8125, -155.96875, -294.28125
2025-01-02 14:36:58.688278, -0.2470703125, 0.2275390625, -1.5712890625, 419.28125, -117.3125, -321.0625
2025-01-02 14:36:58.706804, -0.2451171875, 0.1416015625, -1.6962890625, 437.375, -64.09375, -340.84375
2025-01-02 14:36:58.725328, -0.265625, 0.109375, -1.7392578125, 398.59375, 0.09375, -355.53125
2025-01-02 14:36:58.744109, -0.2939453125, 0.1474609375, -1.6982421875, 367.84375, 65.59375, -367.03125
2025-01-02 14:36:58.744109, -0.294921875, 0.150390625, -1.5986328125, 391.53125, 120.46875, -369.9375
2025-01-02 14:36:58.762508, -0.26171875, 0.08203125, -1.4580078125, 402.5, 153.5625, -359.875
2025-01-02 14:36:58.799740, -0.1826171875, 0.009765625, -1.3095703125, 363.03125, 179.25, -333.4375
2025-01-02 14:36:58.800852, -0.0234375, -0.064453125, -1.1787109375, 341.46875, 210.5625, -298.21875
2025-01-02 14:36:58.818913, 0.109375, -0.1865234375, -1.0380859375, 338.84375, 233.75, -271.8125
2025-01-02 14:36:58.819941, 0.216796875, -0.2626953125, -0.9482421875, 351.71875, 246.1875, -261.84375
2025-01-02 14:36:58.837809, 0.3017578125, -0.3017578125, -0.8408203125, 372.40625, 260.375, -263.8125
2025-01-02 14:36:58.856381, 0.380859375, -0.291015625, -0.681640625, 404.65625, 286.0625, -261.84375
2025-01-02 14:36:58.875113, 0.3681640625, -0.3359375, -0.341796875, 436.5625, 318.40625, -256.65625
2025-01-02 14:36:58.895335, 0.3447265625, -0.3017578125, 0.1015625, 428.28125, 331.90625, -251.25
2025-01-02 14:36:58.896480, 0.51953125, -0.1904296875, 0.25390625, 441.625, 314.25, -255.4375
2025-01-02 14:36:58.912972, 0.6708984375, -0.068359375, 0.3017578125, 506.28125, 269.625, -258.5625
2025-01-02 14:36:58.931984, 0.6865234375, 0.021484375, 0.333984375, 539.59375, 225.875, -238.34375
2025-01-02 14:36:58.949580, 0.6259765625, -0.0078125, 0.3486328125, 492.78125, 195.0, -195.28125
2025-01-02 14:36:58.969320, 0.6357421875, -0.021484375, 0.3720703125, 403.71875, 189.6875, -151.5
